Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
324744.0185546875	-0.4545105045450336	0.3209307671408759	52.7806711409396
324753.1127929688	-0.7674462518031898	0.1886809428967557	52.7806711409396
324762.20703125	-1.554148978489516	-0.463066498210004	52.7806711409396
324771.3012695313	-1.945553057855732	-1.037035696400738	52.7806711409396
324780.3955078125	-2.09260905892957	-1.07457548852942	52.7806711409396
324789.4897460938	-1.744189470313724	-0.8400704862131775	52.7806711409396
324798.583984375	-1.334105889094578	-0.3175613950562551	52.7806711409396
324807.6782226563	-0.9988124369159266	0.09426939869221407	52.7806711409396
324816.7724609375	-0.8209605003548266	0.2826495748172851	52.7806711409396
324825.8666992188	-0.7398236679820619	0.4206020622367103	52.7806711409396
324834.9609375	-0.6935215823080042	0.4080234971862467	52.7806711409396
324844.0551757813	-0.6596965384121584	0.4580170069062706	52.7806711409396
324853.1494140625	-0.6226981428501777	0.4500707696436361	52.7806711409396
324862.2436523438	-0.5895221936133139	0.4644040114640649	52.7806711409396
324871.337890625	-0.5639190153979082	0.4741213209545952	52.7806711409396
324880.4321289063	-0.552595919680109	0.4441802341146146	52.7806711409396
324889.5263671875	-0.5462492163478394	0.4451824151790125	52.7806711409396
324898.6206054688	-0.5280745658963402	0.4061565099609582	52.7806711409396
324907.71484375	-0.5097556721872893	0.4201581353924293	52.7806711409396
324916.8090820313	-0.466410573293039	0.4055992086394756	52.7806711409396
324925.9033203125	-0.4372013136388437	0.4250496035084847	52.7806711409396
324934.9975585938	-0.4141223924305907	0.4109170368932174	52.7806711409396
324944.091796875	-0.397462296183383	0.3930711246294192	52.7806711409396
324953.1860351563	-0.3914040793662166	0.3798073503674527	52.7806711409396
324962.2802734375	-0.3869325383821176	0.337715440244313	52.7806711409396
324971.3745117188	-0.3797203755045385	0.3269936544862647	52.7806711409396
324980.46875	-0.3955150122064367	0.2791423392480432	52.7806711409396
324989.5629882813	-0.4100835812191465	0.2417316228152791	52.7806711409396
324998.6572265625	-0.4352540296618974	0.1909132417695343	52.7806711409396
325007.7514648438	-0.4905713189329289	0.129980293911574	52.7806711409396
325016.845703125	-0.5482686219535616	0.04983061309824685	52.7806711409396
325025.9399414063	-0.5924070587643455	-0.00987960350199338	52.7806711409396
325035.0341796875	-0.6516910376180456	-0.06239208079776171	52.7806711409396
325044.1284179688	-0.7181150577205488	-0.1358289825774331	52.7806711409396
325053.22265625	-0.7834572533914154	-0.1910468137291076	52.7806711409396
325062.3168945313	-0.7968718763437125	-0.223155795648257	52.7806711409396
325071.4111328125	-0.780788753126711	-0.1959449516643059	52.7806711409396
325080.5053710938	-0.7559067911990632	-0.1663404218902496	52.7806711409396
325089.599609375	-0.7621092512737813	-0.1521548310006889	52.7806711409396
325098.6938476563	-0.7786972258922131	-0.1616892936258729	52.7806711409396
325107.7880859375	-0.7686001978636025	-0.1660498719666504	52.7806711409396
325116.8823242188	-0.7059265024574403	-0.1191029085220772	52.7806711409396
325125.9765625	-0.6914300550735063	-0.0753488099507631	52.7806711409396
325135.0708007813	-0.6652499038278943	-0.0651646075584579	52.7806711409396
325144.1650390625	-0.6534940783374403	-0.04897405420247336	52.7806711409396
325153.2592773438	-0.6550086325417319	-0.04465993318746533	52.7806711409396
325162.353515625	-0.6575328895488847	-0.06029844922352984	52.7806711409396
325171.4477539063	-0.6621486737905352	-0.05783805962108961	52.7806711409396
325180.5419921875	-0.6762123914018144	-0.07589479023704512	52.7806711409396
325189.6362304688	-0.6991470693525159	-0.09438633820277054	52.7806711409396
325198.73046875	-0.7058543808286645	-0.108146796067663	52.7806711409396
325207.8247070313	-0.8937312237895995	-0.2078367719973421	52.7806711409396
325216.9189453125	-1.028598669600328	-0.3823950380179724	52.7806711409396
325226.0131835938	-0.9962881799087739	-0.3830484318128503	52.7806711409396
325235.107421875	-0.9286380921170822	-0.2646263779049781	52.7806711409396
